7/30/2018 9:00:00.000000000 AM,8210.99,8265.0,8070.0,8192.11,3786.785456999998,D
7/30/2018 1:00:00.000000000 PM,8192.1,8211.74,8125.0,8162.05,2117.6642460000007,D
7/30/2018 5:00:00.000000000 PM,8163.52,8188.88,8126.31,8151.56,2228.316249000001,D
7/30/2018 9:00:00.000000000 PM,8155.04,8210.0,8094.82,8122.9,3234.975379,D
7/31/2018 1:00:00.000000000 AM,8122.95,8150.0,7866.0,8114.01,8030.412564999996,U
7/31/2018 5:00:00.000000000 AM,8121.21,8200.0,8068.09,8178.95,3677.4462060000014,D
7/31/2018 9:00:00.000000000 AM,8171.4,8180.0,8109.16,8129.93,2013.9058290000007,D
7/31/2018 1:00:00.000000000 PM,8129.97,8155.97,8088.14,8128.29,2301.564972000001,D
7/31/2018 5:00:00.000000000 PM,8126.78,8130.65,7930.01,7972.75,5441.872996999999,D
7/31/2018 9:00:00.000000000 PM,7980.01,7981.45,7656.74,7757.73,10036.162439999991,D
8/1/2018 1:00:00.000000000 AM,7758.44,7840.0,7687.0,7757.21,4661.607964000002,D
8/1/2018 5:00:00.000000000 AM,7749.01,7777.0,7633.0,7729.04,3922.703327,D
8/1/2018 9:00:00.000000000 AM,7735.67,7750.0,7501.0,7535.72,5375.767756000001,D
8/1/2018 1:00:00.000000000 PM,7540.0,7579.9,7464.81,7563.73,3746.2344929999986,D
8/1/2018 5:00:00.000000000 PM,7556.93,7660.95,7522.0,7570.0,3948.8919229999988,D
8/1/2018 9:00:00.000000000 PM,7569.78,7637.0,7549.19,7601.44,3138.815339,D
8/2/2018 1:00:00.000000000 AM,7599.05,7614.57,7530.0,7564.82,2808.651228000001,D
8/2/2018 5:00:00.000000000 AM,7564.84,7628.44,7430.0,7606.29,5202.022618999997,U
8/2/2018 9:00:00.000000000 AM,7600.08,7708.98,7597.5,7645.0,4070.199652,D
8/2/2018 1:00:00.000000000 PM,7645.0,7699.0,7617.31,7659.51,2984.3328100000012,D
8/2/2018 5:00:00.000000000 PM,7659.0,7663.82,7548.72,7560.25,3374.331536,D
8/2/2018 9:00:00.000000000 PM,7562.42,7571.34,7469.64,7533.7,3967.921111000001,D
8/3/2018 1:00:00.000000000 AM,7524.78,7596.2,7460.44,7531.5,3995.247661999999,D
8/3/2018 5:00:00.000000000 AM,7535.43,7575.0,7516.96,7525.72,2821.469179000001,D
8/3/2018 9:00:00.000000000 AM,7525.71,7527.7,7311.1,7323.03,4266.209702999997,D
8/3/2018 1:00:00.000000000 PM,7325.91,7385.0,7283.0,7385.0,4310.136377999998,U
8/3/2018 5:00:00.000000000 PM,7393.11,7425.9,7323.89,7359.99,3401.1238969999977,U
8/3/2018 9:00:00.000000000 PM,7359.93,7499.0,7341.41,7478.5,4730.782286999999,U
8/4/2018 1:00:00.000000000 AM,7478.87,7540.0,7359.85,7373.76,5200.272635999998,D
8/4/2018 5:00:00.000000000 AM,7377.18,7447.0,7358.0,7419.24,3151.0019450000013,D
8/4/2018 9:00:00.000000000 AM,7412.27,7494.81,7386.46,7458.76,2568.251238999998,D
8/4/2018 1:00:00.000000000 PM,7456.05,7467.8,7412.0,7449.4,2062.954374000001,D
8/4/2018 5:00:00.000000000 PM,7448.54,7482.65,7375.26,7399.79,3385.3632800000014,D
8/4/2018 9:00:00.000000000 PM,7397.22,7400.0,6951.0,6982.93,8180.014333,D
8/5/2018 1:00:00.000000000 AM,6984.25,7038.91,6933.64,6990.38,2797.068123999999,D
8/5/2018 5:00:00.000000000 AM,6995.0,7049.37,6972.0,7011.31,1287.5813140000002,D
8/5/2018 9:00:00.000000000 AM,7009.84,7030.65,6884.0,7011.18,3582.5533600000012,U
8/5/2018 1:00:00.000000000 PM,7014.94,7021.08,6934.19,6938.1,2886.5903969999986,U
8/5/2018 5:00:00.000000000 PM,6942.0,7089.87,6932.0,7027.16,2779.5567669999987,U
8/5/2018 9:00:00.000000000 PM,7025.91,7069.98,6887.74,7000.0,4200.750493,U
8/6/2018 1:00:00.000000000 AM,6998.01,7053.0,6950.01,7014.39,2992.7844170000003,U
8/6/2018 5:00:00.000000000 AM,7017.17,7079.79,7002.04,7024.62,2564.213597,U
8/6/2018 9:00:00.000000000 AM,7024.19,7160.0,7021.51,7087.39,3750.5641779999987,D
8/6/2018 1:00:00.000000000 PM,7088.32,7119.98,6983.02,7013.01,3101.564653000001,D
8/6/2018 5:00:00.000000000 PM,7016.18,7018.13,6922.4,6978.0,2895.9616859999987,D
8/6/2018 9:00:00.000000000 PM,6979.62,6989.0,6861.06,6972.99,3221.7042480000014,D
8/7/2018 1:00:00.000000000 AM,6972.99,6979.0,6901.0,6940.0,2334.2869259999993,D
8/7/2018 5:00:00.000000000 AM,6940.08,6952.59,6821.0,6942.0,3591.1855980000005,U
8/7/2018 9:00:00.000000000 AM,6935.0,6990.0,6902.19,6935.98,2714.8542019999995,U
8/7/2018 1:00:00.000000000 PM,6935.49,7078.88,6920.97,7027.02,3277.0620000000013,U
8/7/2018 5:00:00.000000000 PM,7030.0,7115.89,7020.0,7090.08,3254.3176930000004,U
8/7/2018 9:00:00.000000000 PM,7087.52,7150.46,7048.57,7116.06,4272.341986999999,D
8/8/2018 1:00:00.000000000 AM,7118.59,7139.35,7001.7,7006.99,3891.153117,D
8/8/2018 5:00:00.000000000 AM,7007.96,7020.68,6670.0,6720.62,8436.668036000003,D
8/8/2018 9:00:00.000000000 AM,6720.63,6721.54,6555.57,6588.75,5429.390369999999,D
8/8/2018 1:00:00.000000000 PM,6588.66,6592.29,6392.62,6463.91,6408.346657999998,D
8/8/2018 5:00:00.000000000 PM,6457.98,6536.0,6430.0,6512.97,3976.072312999997,D
8/8/2018 9:00:00.000000000 PM,6512.67,6520.86,6411.0,6475.6,4295.743764000002,D
8/9/2018 1:00:00.000000000 AM,6473.78,6490.95,6123.0,6337.95,10474.685844,U
8/9/2018 5:00:00.000000000 AM,6333.18,6339.06,6215.0,6281.4,3989.470602,U
8/9/2018 9:00:00.000000000 AM,6283.27,6330.0,6265.0,6316.15,3457.365912000001,U
8/9/2018 1:00:00.000000000 PM,6311.37,6381.52,6281.54,6310.0,4006.23185,U
8/9/2018 5:00:00.000000000 PM,6309.16,6350.0,6268.0,6314.12,3213.3532289999994,U
8/9/2018 9:00:00.000000000 PM,6315.81,6550.0,6178.6,6444.31,8423.597292,U
8/10/2018 1:00:00.000000000 AM,6448.0,6519.0,6433.0,6468.28,5330.140168000002,U
8/10/2018 5:00:00.000000000 AM,6466.21,6622.81,6454.57,6524.88,5515.802446999999,D
8/10/2018 9:00:00.000000000 AM,6529.79,6572.37,6352.0,6454.28,4903.892130000005,D
8/10/2018 1:00:00.000000000 PM,6454.29,6476.19,6369.47,6456.9,3776.539106000001,D
8/10/2018 5:00:00.000000000 PM,6459.57,6467.0,6300.0,6334.02,4553.616381000002,D
8/10/2018 9:00:00.000000000 PM,6328.0,6527.39,6310.55,6452.01,5566.167875000004,D
8/11/2018 1:00:00.000000000 AM,6452.5,6460.0,6332.55,6398.01,4597.622708999998,D
8/11/2018 5:00:00.000000000 AM,6398.38,6398.99,6026.39,6147.58,11219.933430999989,D
8/11/2018 9:00:00.000000000 AM,6148.13,6177.0,6069.0,6109.99,4124.8623929999985,D
8/11/2018 1:00:00.000000000 PM,6114.72,6147.05,5981.0,6101.58,5450.108324000002,U
8/11/2018 5:00:00.000000000 PM,6100.0,6168.0,6070.25,6110.64,4120.498017000002,U
8/11/2018 9:00:00.000000000 PM,6103.66,6150.0,6062.09,6109.0,4138.111766,U
8/12/2018 1:00:00.000000000 AM,6107.57,6488.0,6064.75,6382.49,6866.627056,D
8/12/2018 5:00:00.000000000 AM,6387.75,6410.0,6211.0,6219.99,2214.255858999999,D
8/12/2018 9:00:00.000000000 AM,6222.55,6309.53,6130.0,6273.0,2438.935067999999,U
8/12/2018 1:00:00.000000000 PM,6268.39,6370.0,6244.0,6323.04,2246.5191219999992,U
8/12/2018 5:00:00.000000000 PM,6319.99,6374.29,6274.52,6369.26,3289.8158780000003,U
8/12/2018 9:00:00.000000000 PM,6349.21,6370.2,6188.0,6320.02,4778.872086000006,U
8/13/2018 1:00:00.000000000 AM,6318.84,6471.9,6211.13,6322.96,5275.061452999996,U
8/13/2018 5:00:00.000000000 AM,6321.99,6394.99,6280.0,6308.34,3682.331484000001,U
8/13/2018 9:00:00.000000000 AM,6308.56,6363.83,6304.98,6348.29,3391.168143999999,U
8/13/2018 1:00:00.000000000 PM,6348.31,6444.0,6295.36,6431.77,4506.069404999998,U
8/13/2018 5:00:00.000000000 PM,6441.49,6532.0,6430.6,6441.32,5534.274165999997,D
8/13/2018 9:00:00.000000000 PM,6441.35,6480.0,6240.0,6291.53,5913.046860000001,D
8/14/2018 1:00:00.000000000 AM,6288.0,6328.38,6145.04,6234.79,7647.0883909999975,D
8/14/2018 5:00:00.000000000 AM,6235.09,6297.0,6210.02,6249.99,3903.979154,D
8/14/2018 9:00:00.000000000 AM,6248.25,6250.33,5880.0,5974.96,9662.676466000004,U
8/14/2018 1:00:00.000000000 PM,5974.31,6066.71,5933.0,6031.61,5370.587181000003,U
8/14/2018 5:00:00.000000000 PM,6025.02,6071.57,5966.0,6010.82,3089.6395349999993,U
8/14/2018 9:00:00.000000000 PM,6000.98,6164.52,5977.5,6029.14,4823.565316000002,U
8/15/2018 1:00:00.000000000 AM,6025.02,6115.0,5981.0,6078.73,3027.760912000001,U
8/15/2018 5:00:00.000000000 AM,6073.0,6209.0,6051.0,6184.93,2757.755610000001,U
8/15/2018 9:00:00.000000000 AM,6188.08,6297.77,6172.11,6290.26,4609.5524909999995,U
8/15/2018 1:00:00.000000000 PM,6289.98,6423.0,6266.7,6391.03,5099.498792000002,U
8/15/2018 5:00:00.000000000 PM,6391.92,6451.32,6266.0,6350.48,7011.008594,U
8/15/2018 9:00:00.000000000 PM,6350.54,6477.24,6320.0,6432.99,5568.154444000002,U
8/16/2018 1:00:00.000000000 AM,6434.93,6607.0,6345.11,6369.16,9158.564808999994,D
8/16/2018 5:00:00.000000000 AM,6363.16,6449.0,6222.22,6265.11,6936.255852999998,D
8/16/2018 9:00:00.000000000 AM,6265.27,6330.08,6205.6,6279.97,5351.048461999997,U
8/16/2018 1:00:00.000000000 PM,6270.49,6420.26,6258.03,6368.7,4791.058319999999,U
8/16/2018 5:00:00.000000000 PM,6371.71,6472.08,6363.28,6434.62,5236.924010999998,D
8/16/2018 9:00:00.000000000 PM,6434.82,6476.01,6280.0,6399.99,6341.603115000003,D
8/17/2018 1:00:00.000000000 AM,6403.82,6464.0,6366.04,6414.0,2457.2301310000007,D
8/17/2018 5:00:00.000000000 AM,6408.59,6416.94,6228.0,6311.75,3634.602069999999,U
8/17/2018 9:00:00.000000000 AM,6316.0,6449.0,6285.4,6415.0,3977.393963999999,U
8/17/2018 1:00:00.000000000 PM,6413.84,6525.15,6410.9,6491.46,5823.158518999996,U
8/17/2018 5:00:00.000000000 PM,6495.44,6555.03,6388.62,6465.28,5832.356930000003,U
8/17/2018 9:00:00.000000000 PM,6463.42,6519.99,6426.2,6470.22,5664.226400000001,U
8/18/2018 1:00:00.000000000 AM,6475.99,6561.01,6458.93,6493.84,6193.534319999999,U
8/18/2018 5:00:00.000000000 AM,6493.5,6584.32,6450.5,6583.12,4977.095470999999,U
8/18/2018 9:00:00.000000000 AM,6579.04,6620.0,6465.13,6520.36,5042.928773999997,D
8/18/2018 1:00:00.000000000 PM,6524.99,6542.33,6444.0,6466.0,5079.489585999998,D
8/18/2018 5:00:00.000000000 PM,6463.37,6533.0,6460.0,6506.26,4311.268093999998,D
8/18/2018 9:00:00.000000000 PM,6502.71,6515.5,6301.0,6356.91,6494.346509999998,D
8/19/2018 1:00:00.000000000 AM,6356.93,6375.8,6288.0,6367.01,5549.9679069999975,U
8/19/2018 5:00:00.000000000 AM,6370.18,6437.0,6317.61,6387.77,4147.619935,U
8/19/2018 9:00:00.000000000 AM,6387.96,6388.18,6300.0,6332.42,3815.776918000002,U
8/19/2018 1:00:00.000000000 PM,6335.78,6395.0,6322.25,6350.0,3827.807371999999,U
8/19/2018 5:00:00.000000000 PM,6347.62,6450.12,6345.1,6428.16,4080.0253449999977,U
8/19/2018 9:00:00.000000000 PM,6429.41,6468.43,6373.0,6405.01,4751.542439000002,U
8/20/2018 1:00:00.000000000 AM,6409.46,6411.0,6329.0,6376.69,4161.33649,U
8/20/2018 5:00:00.000000000 AM,6375.46,6538.98,6357.55,6475.0,5246.231501999995,D
8/20/2018 9:00:00.000000000 AM,6477.53,6530.0,6473.05,6487.66,4224.734076,D
8/20/2018 1:00:00.000000000 PM,6485.55,6491.96,6420.05,6455.03,3739.2381549999986,D
8/20/2018 5:00:00.000000000 PM,6458.0,6471.39,6380.0,6448.09,4737.118898000003,D
8/20/2018 9:00:00.000000000 PM,6447.62,6476.31,6386.48,6427.44,4410.701718999999,D
8/21/2018 1:00:00.000000000 AM,6427.44,6500.0,6408.13,6449.5,4762.337829999999,D
8/21/2018 5:00:00.000000000 AM,6447.11,6470.19,6220.0,6255.76,6568.215645000004,U
8/21/2018 9:00:00.000000000 AM,6251.0,6341.99,6235.65,6311.97,5259.516238000003,U
8/21/2018 1:00:00.000000000 PM,6311.96,6427.71,6280.0,6393.83,4686.572678,U
8/21/2018 5:00:00.000000000 PM,6394.99,6484.19,6391.27,6435.28,5033.826112000002,U
8/21/2018 9:00:00.000000000 PM,6431.13,6446.31,6380.25,6418.0,4213.017683999999,U
8/22/2018 1:00:00.000000000 AM,6416.75,6470.0,6365.0,6436.58,2483.215528999999,U
8/22/2018 5:00:00.000000000 AM,6437.99,6498.0,6408.57,6480.0,1579.6465080000007,U
8/22/2018 9:00:00.000000000 AM,6479.98,6882.54,6436.0,6728.05,11972.310744999995,D
8/22/2018 1:00:00.000000000 PM,6726.0,6755.01,6627.01,6646.6,5758.045884,D
8/22/2018 5:00:00.000000000 PM,6654.34,6707.4,6627.56,6671.99,4661.297659000001,D
8/22/2018 9:00:00.000000000 PM,6671.93,6689.0,6473.68,6496.46,5099.870738000001,D
8/23/2018 1:00:00.000000000 AM,6452.01,6469.98,6385.95,6437.9,6923.6180159999985,D
8/23/2018 5:00:00.000000000 AM,6438.21,6473.0,6251.2,6351.62,9263.722389,U
8/23/2018 9:00:00.000000000 AM,6362.57,6443.41,6342.28,6399.49,4254.845258000001,U
8/23/2018 1:00:00.000000000 PM,6400.0,6447.18,6383.24,6437.99,3174.1907289999986,U
8/23/2018 5:00:00.000000000 PM,6437.99,6449.0,6389.37,6406.4,2958.676848,U
8/23/2018 9:00:00.000000000 PM,6406.61,6493.03,6390.02,6435.03,3390.9497029999993,U
8/24/2018 1:00:00.000000000 AM,6435.01,6488.0,6370.0,6418.62,4735.373017000001,U
8/24/2018 5:00:00.000000000 AM,6416.9,6576.99,6401.0,6524.98,4245.9844189999985,U
8/24/2018 9:00:00.000000000 AM,6525.0,6538.06,6470.0,6495.0,1908.910033,U
8/24/2018 1:00:00.000000000 PM,6494.38,6555.07,6478.28,6531.43,2469.0204570000005,U
8/24/2018 5:00:00.000000000 PM,6534.65,6573.0,6505.0,6533.81,3115.4845950000013,U
8/24/2018 9:00:00.000000000 PM,6537.04,6559.0,6440.5,6506.1,4617.894786000004,U
8/25/2018 1:00:00.000000000 AM,6504.08,6642.0,6498.97,6620.1,5232.539264000003,U
8/25/2018 5:00:00.000000000 AM,6621.89,6721.01,6595.77,6689.54,4651.668929999998,U
8/25/2018 9:00:00.000000000 AM,6686.98,6789.0,6678.01,6720.95,2806.4249700000014,D
8/25/2018 1:00:00.000000000 PM,6719.84,6741.42,6650.61,6671.89,2248.2381749999986,D
8/25/2018 5:00:00.000000000 PM,6672.01,6725.64,6671.91,6703.62,1470.0518560000005,D
8/25/2018 9:00:00.000000000 PM,6701.01,6757.31,6671.75,6738.38,1914.4959950000007,D
8/26/2018 1:00:00.000000000 AM,6737.99,6738.9,6692.3,6713.0,1226.9006710000008,D
8/26/2018 5:00:00.000000000 AM,6711.53,6770.0,6688.0,6733.97,1169.7799009999997,D
8/26/2018 9:00:00.000000000 AM,6733.64,6775.27,6590.0,6613.17,3338.866315000001,D
8/26/2018 1:00:00.000000000 PM,6616.99,6641.72,6568.0,6638.51,1804.9666499999994,U
8/26/2018 5:00:00.000000000 PM,6635.03,6716.0,6623.69,6702.51,2023.795429,U
8/26/2018 9:00:00.000000000 PM,6697.01,6743.27,6673.0,6676.0,2119.097608000001,U
8/27/2018 1:00:00.000000000 AM,6676.0,6708.4,6627.98,6704.16,1594.4217790000007,U
8/27/2018 5:00:00.000000000 AM,6705.01,6719.94,6661.01,6701.34,978.2087639999993,U
8/27/2018 9:00:00.000000000 AM,6700.0,6710.72,6652.04,6670.69,1581.3790800000004,U
8/27/2018 1:00:00.000000000 PM,6670.53,6737.77,6670.52,6710.14,4039.332812000001,U
8/27/2018 5:00:00.000000000 PM,6711.45,6725.0,6685.0,6714.01,2900.7748989999986,U
8/27/2018 9:00:00.000000000 PM,6713.01,6768.28,6680.0,6750.45,4930.579410000001,U
8/28/2018 1:00:00.000000000 AM,6749.99,6751.59,6723.55,6744.95,3111.990052000001,U
8/28/2018 5:00:00.000000000 AM,6743.56,6940.0,6710.2,6908.0,4912.8135299999985,U
8/28/2018 9:00:00.000000000 AM,6907.26,6943.1,6860.0,6877.91,4908.172634000001,U
8/28/2018 1:00:00.000000000 PM,6877.11,6949.98,6877.11,6928.96,3262.036743999998,U
8/28/2018 5:00:00.000000000 PM,6928.98,7049.0,6905.0,7032.14,5452.205113,U
8/28/2018 9:00:00.000000000 PM,7030.0,7090.4,7002.36,7048.3,5650.238144999995,U
8/29/2018 1:00:00.000000000 AM,7049.8,7118.0,6966.0,7093.23,4772.137353999997,U
8/29/2018 5:00:00.000000000 AM,7088.98,7135.0,7025.0,7076.61,3888.183184999998,D
8/29/2018 9:00:00.000000000 AM,7077.0,7089.99,7007.25,7039.31,3410.184176000001,D
8/29/2018 1:00:00.000000000 PM,7043.29,7078.64,7031.27,7061.03,2771.3278249999976,D
8/29/2018 5:00:00.000000000 PM,7061.02,7130.25,7041.25,7090.01,3766.2085869999987,D
8/29/2018 9:00:00.000000000 PM,7090.0,7118.72,6915.0,6971.29,5805.431581000005,D
8/30/2018 1:00:00.000000000 AM,6975.05,7027.99,6925.0,6999.4,5049.8768039999995,D
8/30/2018 5:00:00.000000000 AM,6999.99,7069.6,6989.6,7034.2,2902.3491630000008,D
8/30/2018 9:00:00.000000000 AM,7033.21,7062.0,6960.23,7022.02,2569.487160999999,D
8/30/2018 1:00:00.000000000 PM,7022.18,7024.0,6930.0,6970.3,3416.221259000003,D
8/30/2018 5:00:00.000000000 PM,6972.16,6985.08,6839.5,6874.15,5191.778535,D
8/30/2018 9:00:00.000000000 PM,6873.99,6905.47,6814.22,6859.73,5258.099640999995,D
8/31/2018 1:00:00.000000000 AM,6862.47,6877.0,6800.0,6809.99,4031.205005999999,U
8/31/2018 5:00:00.000000000 AM,6809.98,6994.73,6800.0,6980.96,4477.350994999997,U
8/31/2018 9:00:00.000000000 AM,6984.84,6986.8,6922.67,6973.0,3073.0109489999995,U
8/31/2018 1:00:00.000000000 PM,6973.0,7021.78,6955.44,6961.64,3644.642378999999,U
8/31/2018 5:00:00.000000000 PM,6965.58,6990.01,6936.53,6967.2,3707.3457220000014,U
8/31/2018 9:00:00.000000000 PM,6967.68,6993.01,6888.88,6958.42,4274.197807000001,U
9/1/2018 1:00:00.000000000 AM,6959.52,7087.94,6951.37,7046.2,4887.151539,U
9/1/2018 5:00:00.000000000 AM,7045.68,7064.27,6996.0,7013.15,3347.2403860000013,U
9/1/2018 9:00:00.000000000 AM,7011.21,7071.75,7008.74,7066.13,3059.828699000001,U
9/1/2018 1:00:00.000000000 PM,7067.17,7079.0,7027.45,7046.99,2818.377829999998,U
9/1/2018 5:00:00.000000000 PM,7046.98,7113.6,7046.57,7068.08,2856.747168,U
9/1/2018 9:00:00.000000000 PM,7069.34,7225.0,7031.0,7171.05,5887.719632,U
9/2/2018 1:00:00.000000000 AM,7167.02,7275.0,7166.52,7256.55,4772.364901999998,U
9/2/2018 5:00:00.000000000 AM,7250.82,7258.18,7165.0,7201.48,3894.953799,U
9/2/2018 9:00:00.000000000 AM,7201.57,7210.0,7127.01,7194.0,3208.9937899999995,U
9/2/2018 1:00:00.000000000 PM,7192.46,7247.95,7189.13,7232.99,3232.5766480000043,U
9/2/2018 5:00:00.000000000 PM,7233.66,7340.0,7214.41,7230.05,5926.143866999995,U
9/2/2018 9:00:00.000000000 PM,7230.75,7268.56,7174.47,7215.1,3696.1936,U
9/3/2018 1:00:00.000000000 AM,7214.24,7333.0,7189.29,7313.87,4171.970880000002,U
9/3/2018 5:00:00.000000000 AM,7310.36,7313.23,7263.0,7299.97,2512.6701789999993,U
9/3/2018 9:00:00.000000000 AM,7302.0,7322.28,7248.0,7263.02,3468.353781000001,U
9/3/2018 1:00:00.000000000 PM,7263.48,7264.04,7191.63,7253.01,5075.189820999997,U
9/3/2018 5:00:00.000000000 PM,7253.01,7275.0,7213.53,7226.6,5526.5119719999975,U
9/3/2018 9:00:00.000000000 PM,7226.6,7308.0,7225.0,7288.02,5919.825057,U
9/4/2018 1:00:00.000000000 AM,7288.14,7338.28,7254.0,7316.19,5921.048745999999,U
9/4/2018 5:00:00.000000000 AM,7316.95,7337.54,7225.89,7263.02,5208.836536999998,U
9/4/2018 9:00:00.000000000 AM,7263.0,7297.09,7252.35,7272.05,4077.5925180000013,U
9/4/2018 1:00:00.000000000 PM,7272.19,7323.18,7227.17,7323.18,5625.5774539999975,U
9/4/2018 5:00:00.000000000 PM,7323.18,7349.0,7290.29,7345.0,5760.329739999997,U
9/4/2018 9:00:00.000000000 PM,7344.17,7410.0,7335.0,7377.89,8627.295360000007,D
9/5/2018 1:00:00.000000000 AM,7377.88,7409.9,7336.0,7356.0,6779.631229000001,D
9/5/2018 5:00:00.000000000 AM,7355.94,7380.0,7341.0,7359.06,4430.214216999998,D
9/5/2018 9:00:00.000000000 AM,7359.05,7394.98,7355.0,7379.33,5299.450576999998,D
9/5/2018 1:00:00.000000000 PM,7379.17,7397.3,7359.0,7367.16,5140.415277999999,D
9/5/2018 5:00:00.000000000 PM,7367.83,7393.59,6909.0,6991.9,17491.655374,D
9/5/2018 9:00:00.000000000 PM,6991.02,7050.0,6934.29,6990.02,11652.254958,D
9/6/2018 1:00:00.000000000 AM,6990.5,7000.0,6851.0,6912.76,12861.546191,D
9/6/2018 5:00:00.000000000 AM,6912.76,6995.0,6682.0,6700.0,11184.327883000005,D
9/6/2018 9:00:00.000000000 AM,6697.27,6725.0,6313.23,6444.58,20865.116153000006,D
9/6/2018 1:00:00.000000000 PM,6444.6,6476.46,6352.74,6405.88,8782.424819000002,D
9/6/2018 5:00:00.000000000 PM,6405.88,6450.0,6265.0,6408.65,8950.617553,U
9/6/2018 9:00:00.000000000 PM,6409.41,6533.0,6383.0,6422.51,9826.786108999997,U
9/7/2018 1:00:00.000000000 AM,6423.26,6483.0,6359.0,6474.88,6355.344883000002,U
9/7/2018 5:00:00.000000000 AM,6470.68,6544.0,6428.03,6516.01,5864.17471,D
9/7/2018 9:00:00.000000000 AM,6516.84,6544.0,6465.0,6492.27,6802.073239999998,D
9/7/2018 1:00:00.000000000 PM,6494.0,6536.0,6453.41,6486.45,5749.302713999999,D
9/7/2018 5:00:00.000000000 PM,6487.2,6489.23,6320.0,6367.0,7686.513323000004,D
9/7/2018 9:00:00.000000000 PM,6367.0,6480.0,6350.0,6375.69,8000.149449999997,D
9/8/2018 1:00:00.000000000 AM,6373.69,6477.0,6360.0,6418.99,6621.6535710000035,D
9/8/2018 5:00:00.000000000 AM,6419.0,6460.0,6380.01,6395.54,4046.595752000001,D
9/8/2018 9:00:00.000000000 AM,6395.54,6459.0,6390.73,6428.75,4159.155677999999,D
9/8/2018 1:00:00.000000000 PM,6428.75,6468.0,6412.0,6449.02,3940.7824370000017,D
9/8/2018 5:00:00.000000000 PM,6449.97,6478.0,6418.03,6429.01,5038.1119590000035,D
9/8/2018 9:00:00.000000000 PM,6429.01,6432.96,6355.55,6429.4,5785.602509000002,D
9/9/2018 1:00:00.000000000 AM,6429.4,6434.11,6125.0,6176.04,12405.996455999995,D
9/9/2018 5:00:00.000000000 AM,6176.05,6206.88,6111.0,6185.05,6885.383132000001,U
9/9/2018 9:00:00.000000000 AM,6185.06,6206.0,6141.53,6171.92,4960.914714000004,U
9/9/2018 1:00:00.000000000 PM,6171.92,6199.05,6164.23,6187.83,5028.3862359999985,U
9/9/2018 5:00:00.000000000 PM,6186.86,6441.0,6181.55,6377.77,9024.391738000002,D
9/9/2018 9:00:00.000000000 PM,6377.77,6436.0,6352.74,6369.05,6584.359048000002,D
9/10/2018 1:00:00.000000000 AM,6369.05,6396.28,6360.33,6384.19,4928.487968000002,D
9/10/2018 5:00:00.000000000 AM,6384.19,6400.0,6211.0,6250.81,6527.384116000002,U
9/10/2018 9:00:00.000000000 AM,6252.26,6373.98,6246.39,6312.97,5633.465026999998,U
9/10/2018 1:00:00.000000000 PM,6314.01,6346.81,6259.0,6326.25,4694.229661999999,U
9/10/2018 5:00:00.000000000 PM,6326.27,6342.08,6245.0,6313.0,5248.058098999995,U
9/10/2018 9:00:00.000000000 PM,6313.0,6346.99,6271.84,6295.74,5578.241610999999,U
9/11/2018 1:00:00.000000000 AM,6297.0,6305.0,6221.0,6296.73,6465.501249,U
9/11/2018 5:00:00.000000000 AM,6294.65,6321.8,6267.46,6312.0,4818.485559000002,U
9/11/2018 9:00:00.000000000 AM,6311.99,6404.0,6289.0,6355.0,5421.174078000006,D
9/11/2018 1:00:00.000000000 PM,6355.0,6366.66,6300.0,6310.19,5169.094567999999,D
9/11/2018 5:00:00.000000000 PM,6310.19,6361.29,6250.0,6283.75,4728.862298000002,D
9/11/2018 9:00:00.000000000 PM,6280.77,6303.29,6169.68,6250.63,7323.665977999997,U
9/12/2018 1:00:00.000000000 AM,6250.6,6288.0,6186.7,6268.0,5354.919752999997,U
9/12/2018 5:00:00.000000000 AM,6269.23,6323.41,6242.09,6294.91,5090.823690000005,U
9/12/2018 9:00:00.000000000 AM,6293.0,6300.59,6218.0,6260.97,4591.478106999997,U
9/12/2018 1:00:00.000000000 PM,6261.95,6305.05,6230.27,6244.94,4796.735866000002,U
9/12/2018 5:00:00.000000000 PM,6245.0,6278.22,6192.37,6243.74,5302.765008999997,U
9/12/2018 9:00:00.000000000 PM,6243.76,6299.0,6243.76,6269.39,5099.082288999999,U
9/13/2018 1:00:00.000000000 AM,6269.39,6360.0,6261.6,6312.77,6434.288710999998,U
9/13/2018 5:00:00.000000000 AM,6313.86,6353.48,6297.0,6338.62,5209.295957,U
9/13/2018 9:00:00.000000000 AM,6338.62,6439.0,6337.4,6388.0,6878.5148050000025,U
9/13/2018 1:00:00.000000000 PM,6388.02,6414.88,6368.46,6385.01,4455.437053999998,U
9/13/2018 5:00:00.000000000 PM,6385.01,6488.48,6383.12,6468.0,6983.579958999998,U
9/13/2018 9:00:00.000000000 PM,6467.5,6535.0,6436.55,6480.0,8347.272176000004,U
9/14/2018 1:00:00.000000000 AM,6480.0,6528.96,6418.0,6447.76,7813.898034999998,U
9/14/2018 5:00:00.000000000 AM,6449.93,6519.0,6411.02,6487.38,5986.3610780000035,U
9/14/2018 9:00:00.000000000 AM,6487.39,6584.99,6454.68,6542.37,6180.388740999998,D
9/14/2018 1:00:00.000000000 PM,6545.79,6583.89,6535.21,6543.84,5078.337067000004,D
